Driver,LapNumber,LapTime,IsPersonalBest,LapStartTime_seconds,LapFinishTime_seconds,LapStartTime_KST,LapFinishTime_KST
BOT,39.0,0 days 00:01:17.256000,False,6426.152,6503.408,2024-08-25 23:47:06.152,2024-08-25 23:48:23.408
BOT,40.0,0 days 00:01:17.148000,False,6503.408,6580.556,2024-08-25 23:48:23.408,2024-08-25 23:49:40.556
BOT,41.0,0 days 00:01:17.507000,False,6580.556,6658.063,2024-08-25 23:49:40.556,2024-08-25 23:50:58.063
BOT,42.0,0 days 00:01:18.697000,False,6658.063,6736.76,2024-08-25 23:50:58.063,2024-08-25 23:52:16.760
BOT,43.0,0 days 00:01:20.969000,False,6736.76,6817.729,2024-08-25 23:52:16.760,2024-08-25 23:53:37.729
BOT,44.0,0 days 00:01:35.854000,False,6817.729,6913.583,2024-08-25 23:53:37.729,2024-08-25 23:55:13.583
BOT,45.0,0 days 00:01:15.822000,True,6913.583,6989.405,2024-08-25 23:55:13.583,2024-08-25 23:56:29.405
BOT,46.0,0 days 00:01:16.152000,False,6989.405,7065.557,2024-08-25 23:56:29.405,2024-08-25 23:57:45.557
BOT,47.0,0 days 00:01:18.314000,False,7065.557,7143.871,2024-08-25 23:57:45.557,2024-08-25 23:59:03.871
BOT,48.0,0 days 00:01:16.144000,False,7143.871,7220.015,2024-08-25 23:59:03.871,2024-08-26 00:00:20.015
BOT,49.0,0 days 00:01:16.626000,False,7220.015,7296.641,2024-08-26 00:00:20.015,2024-08-26 00:01:36.641
BOT,50.0,0 days 00:01:16.348000,False,7296.641,7372.989,2024-08-26 00:01:36.641,2024-08-26 00:02:52.989
BOT,51.0,0 days 00:01:16.453000,False,7372.989,7449.442,2024-08-26 00:02:52.989,2024-08-26 00:04:09.442
BOT,52.0,0 days 00:01:16.430000,False,7449.442,7525.872,2024-08-26 00:04:09.442,2024-08-26 00:05:25.872
BOT,53.0,0 days 00:01:16.357000,False,7525.872,7602.229,2024-08-26 00:05:25.872,2024-08-26 00:06:42.229
BOT,54.0,0 days 00:01:16.066000,False,7602.229,7678.295,2024-08-26 00:06:42.229,2024-08-26 00:07:58.295
BOT,55.0,0 days 00:01:16.304000,False,7678.295,7754.599,2024-08-26 00:07:58.295,2024-08-26 00:09:14.599
BOT,56.0,0 days 00:01:17.851000,False,7754.599,7832.45,2024-08-26 00:09:14.599,2024-08-26 00:10:32.450
BOT,57.0,0 days 00:01:18.463000,False,7832.45,7910.913,2024-08-26 00:10:32.450,2024-08-26 00:11:50.913
BOT,58.0,0 days 00:01:16.069000,False,7910.913,7986.982,2024-08-26 00:11:50.913,2024-08-26 00:13:06.982
BOT,59.0,0 days 00:01:16.225000,False,7986.982,8063.207,2024-08-26 00:13:06.982,2024-08-26 00:14:23.207
BOT,60.0,0 days 00:01:16.639000,False,8063.207,8139.846,2024-08-26 00:14:23.207,2024-08-26 00:15:39.846
BOT,61.0,0 days 00:01:16.334000,False,8139.846,8216.18,2024-08-26 00:15:39.846,2024-08-26 00:16:56.180
BOT,62.0,0 days 00:01:16.595000,False,8216.18,8292.775,2024-08-26 00:16:56.180,2024-08-26 00:18:12.775
BOT,63.0,0 days 00:01:16.373000,False,8292.775,8369.148,2024-08-26 00:18:12.775,2024-08-26 00:19:29.147
BOT,64.0,0 days 00:01:16.361000,False,8369.148,8445.509,2024-08-26 00:19:29.147,2024-08-26 00:20:45.509
BOT,65.0,0 days 00:01:16.234000,False,8445.509,8521.743,2024-08-26 00:20:45.509,2024-08-26 00:22:01.743
BOT,66.0,0 days 00:01:16.479000,False,8521.743,8598.222,2024-08-26 00:22:01.743,2024-08-26 00:23:18.222
BOT,67.0,0 days 00:01:16.389000,False,8598.222,8674.611,2024-08-26 00:23:18.222,2024-08-26 00:24:34.611
BOT,68.0,0 days 00:01:16.394000,False,8674.611,8751.005,2024-08-26 00:24:34.611,2024-08-26 00:25:51.004
BOT,69.0,0 days 00:01:17.284000,False,8751.005,8828.289,2024-08-26 00:25:51.004,2024-08-26 00:27:08.289
BOT,70.0,0 days 00:01:16.206000,False,8828.289,8904.495,2024-08-26 00:27:08.289,2024-08-26 00:28:24.495
ZHO,1.0,0 days 00:01:29.615000,False,3455.434,3545.343,2024-08-25 22:57:35.434,2024-08-25 22:59:05.343
ZHO,2.0,0 days 00:01:19.338000,True,3545.343,3624.681,2024-08-25 22:59:05.343,2024-08-25 23:00:24.681
ZHO,3.0,0 days 00:01:18.203000,True,3624.681,3702.884,2024-08-25 23:00:24.681,2024-08-25 23:01:42.884
ZHO,4.0,0 days 00:01:18.108000,True,3702.884,3780.992,2024-08-25 23:01:42.884,2024-08-25 23:03:00.992
ZHO,5.0,0 days 00:01:18.166000,False,3780.992,3859.158,2024-08-25 23:03:00.992,2024-08-25 23:04:19.158
ZHO,6.0,0 days 00:01:17.981000,True,3859.158,3937.139,2024-08-25 23:04:19.158,2024-08-25 23:05:37.139
ZHO,7.0,0 days 00:01:18.332000,False,3937.139,4015.471,2024-08-25 23:05:37.139,2024-08-25 23:06:55.471
ZHO,8.0,0 days 00:01:18.564000,False,4015.471,4094.035,2024-08-25 23:06:55.471,2024-08-25 23:08:14.035
ZHO,9.0,0 days 00:01:18.029000,False,4094.035,4172.064,2024-08-25 23:08:14.035,2024-08-25 23:09:32.064
ZHO,10.0,0 days 00:01:18.154000,False,4172.064,4250.218,2024-08-25 23:09:32.064,2024-08-25 23:10:50.218
ZHO,11.0,0 days 00:01:17.854000,True,4250.218,4328.072,2024-08-25 23:10:50.218,2024-08-25 23:12:08.072
ZHO,12.0,0 days 00:01:18.114000,False,4328.072,4406.186,2024-08-25 23:12:08.072,2024-08-25 23:13:26.186
ZHO,13.0,0 days 00:01:17.830000,True,4406.186,4484.016,2024-08-25 23:13:26.186,2024-08-25 23:14:44.016
ZHO,14.0,0 days 00:01:18.456000,False,4484.016,4562.472,2024-08-25 23:14:44.016,2024-08-25 23:16:02.472
ZHO,15.0,0 days 00:01:17.953000,False,4562.472,4640.425,2024-08-25 23:16:02.472,2024-08-25 23:17:20.425
ZHO,16.0,0 days 00:01:18.234000,False,4640.425,4718.659,2024-08-25 23:17:20.425,2024-08-25 23:18:38.659
ZHO,17.0,0 days 00:01:18.194000,False,4718.659,4796.853,2024-08-25 23:18:38.659,2024-08-25 23:19:56.853
ZHO,18.0,0 days 00:01:21.758000,False,4796.853,4878.611,2024-08-25 23:19:56.853,2024-08-25 23:21:18.611
ZHO,19.0,0 days 00:01:37.604000,False,4878.611,4976.215,2024-08-25 23:21:18.611,2024-08-25 23:22:56.215
ZHO,20.0,0 days 00:01:16.808000,True,4976.215,5053.023,2024-08-25 23:22:56.215,2024-08-25 23:24:13.023
ZHO,21.0,0 days 00:01:16.715000,True,5053.023,5129.738,2024-08-25 23:24:13.023,2024-08-25 23:25:29.738
ZHO,22.0,0 days 00:01:16.726000,False,5129.738,5206.464,2024-08-25 23:25:29.738,2024-08-25 23:26:46.464
ZHO,23.0,0 days 00:01:17.295000,False,5206.464,5283.759,2024-08-25 23:26:46.464,2024-08-25 23:28:03.759
ZHO,24.0,0 days 00:01:16.443000,True,5283.759,5360.202,2024-08-25 23:28:03.759,2024-08-25 23:29:20.202
ZHO,25.0,0 days 00:01:16.777000,False,5360.202,5436.979,2024-08-25 23:29:20.202,2024-08-25 23:30:36.979
ZHO,26.0,0 days 00:01:16.400000,True,5436.979,5513.379,2024-08-25 23:30:36.979,2024-08-25 23:31:53.379
ZHO,27.0,0 days 00:01:18.190000,False,5513.379,5591.569,2024-08-25 23:31:53.379,2024-08-25 23:33:11.569
ZHO,28.0,0 days 00:01:16.556000,False,5591.569,5668.125,2024-08-25 23:33:11.569,2024-08-25 23:34:28.125
ZHO,29.0,0 days 00:01:17.148000,False,5668.125,5745.273,2024-08-25 23:34:28.125,2024-08-25 23:35:45.273
ZHO,30.0,0 days 00:01:16.863000,False,5745.273,5822.136,2024-08-25 23:35:45.273,2024-08-25 23:37:02.136
ZHO,31.0,0 days 00:01:17.968000,False,5822.136,5900.104,2024-08-25 23:37:02.136,2024-08-25 23:38:20.104
ZHO,32.0,0 days 00:01:17.091000,False,5900.104,5977.195,2024-08-25 23:38:20.104,2024-08-25 23:39:37.195
ZHO,33.0,0 days 00:01:17.091000,False,5977.195,6054.286,2024-08-25 23:39:37.195,2024-08-25 23:40:54.286
ZHO,34.0,0 days 00:01:17.411000,False,6054.286,6131.697,2024-08-25 23:40:54.286,2024-08-25 23:42:11.697
ZHO,35.0,0 days 00:01:17.221000,False,6131.697,6208.918,2024-08-25 23:42:11.697,2024-08-25 23:43:28.918
ZHO,36.0,0 days 00:01:18.290000,False,6208.918,6287.208,2024-08-25 23:43:28.918,2024-08-25 23:44:47.208
ZHO,37.0,0 days 00:01:17.573000,False,6287.208,6364.781,2024-08-25 23:44:47.208,2024-08-25 23:46:04.781
ZHO,38.0,0 days 00:01:17.784000,False,6364.781,6442.565,2024-08-25 23:46:04.781,2024-08-25 23:47:22.565
ZHO,39.0,0 days 00:01:18.968000,False,6442.565,6521.533,2024-08-25 23:47:22.565,2024-08-25 23:48:41.533
ZHO,40.0,0 days 00:01:17.774000,False,6521.533,6599.307,2024-08-25 23:48:41.533,2024-08-25 23:49:59.307
ZHO,41.0,0 days 00:01:19.115000,False,6599.307,6678.422,2024-08-25 23:49:59.307,2024-08-25 23:51:18.422
ZHO,42.0,0 days 00:01:18.117000,False,6678.422,6756.539,2024-08-25 23:51:18.422,2024-08-25 23:52:36.539
ZHO,43.0,0 days 00:01:21.195000,False,6756.539,6837.734,2024-08-25 23:52:36.539,2024-08-25 23:53:57.734
ZHO,44.0,0 days 00:01:18.167000,False,6837.734,6915.901,2024-08-25 23:53:57.734,2024-08-25 23:55:15.901
ZHO,45.0,0 days 00:01:18.973000,False,6915.901,6994.874,2024-08-25 23:55:15.901,2024-08-25 23:56:34.874
ZHO,46.0,0 days 00:01:17.856000,False,6994.874,7072.73,2024-08-25 23:56:34.874,2024-08-25 23:57:52.730
ZHO,47.0,0 days 00:01:17.537000,False,7072.73,7150.267,2024-08-25 23:57:52.730,2024-08-25 23:59:10.267
ZHO,48.0,0 days 00:01:17.238000,False,7150.267,7227.505,2024-08-25 23:59:10.267,2024-08-26 00:00:27.505
ZHO,49.0,0 days 00:01:17.065000,False,7227.505,7304.57,2024-08-26 00:00:27.505,2024-08-26 00:01:44.570
ZHO,50.0,0 days 00:01:17.351000,False,7304.57,7381.921,2024-08-26 00:01:44.570,2024-08-26 00:03:01.921
ZHO,51.0,0 days 00:01:20.809000,False,7381.921,7462.73,2024-08-26 00:03:01.921,2024-08-26 00:04:22.730
ZHO,52.0,0 days 00:01:39.404000,False,7462.73,7562.134,2024-08-26 00:04:22.730,2024-08-26 00:06:02.134
ZHO,53.0,0 days 00:01:15.913000,True,7562.134,7638.047,2024-08-26 00:06:02.134,2024-08-26 00:07:18.047
ZHO,54.0,0 days 00:01:15.760000,True,7638.047,7713.807,2024-08-26 00:07:18.047,2024-08-26 00:08:33.807
ZHO,55.0,0 days 00:01:15.803000,False,7713.807,7789.61,2024-08-26 00:08:33.807,2024-08-26 00:09:49.610
ZHO,56.0,0 days 00:01:16.040000,False,7789.61,7865.65,2024-08-26 00:09:49.610,2024-08-26 00:11:05.650
ZHO,57.0,0 days 00:01:16.420000,False,7865.65,7942.07,2024-08-26 00:11:05.650,2024-08-26 00:12:22.070
ZHO,58.0,0 days 00:01:16.413000,False,7942.07,8018.483,2024-08-26 00:12:22.070,2024-08-26 00:13:38.483
ZHO,59.0,0 days 00:01:16.359000,False,8018.483,8094.842,2024-08-26 00:13:38.483,2024-08-26 00:14:54.842
ZHO,60.0,0 days 00:01:17.641000,False,8094.842,8172.483,2024-08-26 00:14:54.842,2024-08-26 00:16:12.483
ZHO,61.0,0 days 00:01:16.399000,False,8172.483,8248.882,2024-08-26 00:16:12.483,2024-08-26 00:17:28.882
ZHO,62.0,0 days 00:01:16.256000,False,8248.882,8325.138,2024-08-26 00:17:28.882,2024-08-26 00:18:45.138
ZHO,63.0,0 days 00:01:15.871000,False,8325.138,8401.009,2024-08-26 00:18:45.138,2024-08-26 00:20:01.009
ZHO,64.0,0 days 00:01:19.340000,False,8401.009,8480.349,2024-08-26 00:20:01.009,2024-08-26 00:21:20.349
ZHO,65.0,0 days 00:01:16.036000,False,8480.349,8556.385,2024-08-26 00:21:20.349,2024-08-26 00:22:36.385
ZHO,66.0,0 days 00:01:15.737000,True,8556.385,8632.122,2024-08-26 00:22:36.385,2024-08-26 00:23:52.121
ZHO,67.0,0 days 00:01:15.724000,True,8632.122,8707.846,2024-08-26 00:23:52.121,2024-08-26 00:25:07.846
ZHO,68.0,0 days 00:01:17.757000,False,8707.846,8785.603,2024-08-26 00:25:07.846,2024-08-26 00:26:25.602
ZHO,69.0,0 days 00:01:15.865000,False,8785.603,8861.468,2024-08-26 00:26:25.602,2024-08-26 00:27:41.468
ZHO,70.0,0 days 00:01:15.798000,False,8861.468,8937.266,2024-08-26 00:27:41.468,2024-08-26 00:28:57.266
